2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 27 - loglikelihood=-15.86387215320531	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 28 - loglikelihood=-15.848914738347228	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 29 - loglikelihood=-15.834960346956276	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 30 - loglikelihood=-15.821911351530396	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 31 - loglikelihood=-15.809682397293098	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 32 - loglikelihood=-15.798198532309051	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 33 - loglikelihood=-15.78739366939108	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 34 - loglikelihood=-15.777209313081727	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 35 - loglikelihood=-15.767593499897469	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 36 - loglikelihood=-15.75849991128396	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 37 - loglikelihood=-15.749887127310416	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 38 - loglikelihood=-15.741717995721524	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 39 - loglikelihood=-15.733959096065469	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 40 - loglikelihood=-15.726580282592101	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 41 - loglikelihood=-15.719554292735204	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 42 - loglikelihood=-15.712856410456444	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 43 - loglikelihood=-15.706464175686607	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 44 - loglikelihood=-15.700357132664127	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 45 - loglikelihood=-15.694516611228227	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 46 - loglikelihood=-15.68892553613938	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 47 - loglikelihood=-15.683568260324314	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 48 - loglikelihood=-15.678430418615037	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 49 - loglikelihood=-15.673498799102262	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 50 - loglikelihood=-15.668761229677006	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 51 - loglikelihood=-15.6642064777087	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 52 - loglikelihood=-15.659824161118776	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 53 - loglikelihood=-15.655604669367776	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 54 - loglikelihood=-15.651539093089921	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 55 - loglikelihood=-15.647619161290912	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 56 - loglikelihood=-15.643837185177105	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 57 - loglikelihood=-15.640186007813284	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 58 - loglikelihood=-15.636658958915406	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 59 - loglikelihood=-15.633249814177436	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 60 - loglikelihood=-15.62995275861047	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 61 - loglikelihood=-15.626762353439764	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 62 - loglikelihood=-15.623673506163342	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 63 - loglikelihood=-15.620681443425346	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 64 - loglikelihood=-15.617781686400129	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 65 - loglikelihood=-15.61497002842025	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 66 - loglikelihood=-15.612242514613097	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 67 - loglikelihood=-15.609595423338993	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 68 - loglikelihood=-15.60702524924747	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 69 - loglikelihood=-15.604528687789529	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 70 - loglikelihood=-15.602102621041968	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 71 - loglikelihood=-15.599744104715846	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 72 - loglikelihood=-15.597450356235372	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 73 - loglikelihood=-15.595218743785637	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 74 - loglikelihood=-15.593046776238555	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 75 - loglikelihood=-15.590932093875999	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 76 - loglikelihood=-15.588872459837397	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 77 - loglikelihood=-15.586865752226739	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 78 - loglikelihood=-15.584909956820338	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 79 - loglikelihood=-15.583003160322713	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 80 - loglikelihood=-15.581143544123115	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 81 - loglikelihood=-15.579329378509852	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 82 - loglikelihood=-15.577559017303782	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 83 - loglikelihood=-15.575830892875835	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 84 - loglikelihood=-15.574143511517056	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 85 - loglikelihood=-15.572495449132253	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 86 - loglikelihood=-15.57088534723126	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 87 - loglikelihood=-15.569311909194054	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 88 - loglikelihood=-15.567773896788164	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 89 - loglikelihood=-15.566270126918681	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 90 - loglikelihood=-15.564799468592986	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 91 - loglikelihood=-15.563360840083769	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 92 - loglikelihood=-15.561953206275483	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 93 - loglikelihood=-15.560575576180405	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 94 - loglikelihood=-15.559227000611928	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 95 - loglikelihood=-15.557906570003505	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 96 - loglikelihood=-15.556613412362747	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 97 - loglikelihood=-15.555346691351007	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 98 - loglikelihood=-15.554105604479567	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 99 - loglikelihood=-15.552889381414204	0.4166666666666667
2026-06-27 12:30:43 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 100 - loglikelihood=-15.551697282380703	0.4166666666666667
2026-06-27 12:30:44 [main] WARN  o.s.b.a.o.j.JpaBaseConfiguration$JpaWebConfiguration - spring.jpa.open-in-view is enabled by default. Therefore, database queries may be performed during view rendering. Explicitly configure spring.jpa.open-in-view to disable this warning
2026-06-27 12:30:52 [main] DEBUG com.vcsm.filter.RateLimitFilter - Filter 'rateLimitFilter' configured for use
2026-06-27 12:30:52 [main] DEBUG c.v.s.filter.RateLimitingFilter - Filter 'rateLimitingFilter' configured for use
2026-06-27 12:30:52 [main] DEBUG c.v.s.hmac.HmacAuthenticationFilter - Filter 'hmacAuthenticationFilter' configured for use
2026-06-27 12:30:52 [main] DEBUG com.vcsm.security.jwt.JwtAuthFilter - Filter 'jwtAuthFilter' configured for use
2026-06-27 12:30:53 [main] INFO  com.vcsm.service.IvrFlowBuilderTest - Started IvrFlowBuilderTest in 30.859 seconds (process running for 39.67)
2026-06-27 12:30:54 [main] WARN  o.s.w.s.h.HandlerMappingIntrospector - Cache miss for REQUEST dispatch to '/api/voice/flow-config' (previous null). Performing MatchableHandlerMapping lookup. This is logged once only at WARN level, and every time at TRACE.
2026-06-27 12:30:57 [main] INFO  com.vcsm.VcsmApplicationTests - Starting VcsmApplicationTests using Java 17.0.17 with PID 69284 (started by Krish Kumar in C:\Users\Krish Kumar\.gemini\antigravity\scratch\voice-driven-virtual-customer-success-manager)
2026-06-27 12:30:57 [main] DEBUG com.vcsm.VcsmApplicationTests - Running with Spring Boot v3.2.0, Spring v6.1.1
2026-06-27 12:30:57 [main] INFO  com.vcsm.VcsmApplicationTests - No active profile set, falling back to 1 default profile: "default"
2026-06-27 12:30:58 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-2 - Starting...
2026-06-27 12:30:58 [main] INFO  com.zaxxer.hikari.pool.HikariPool - HikariPool-2 - Added connection conn10: url=jdbc:h2:mem:vcsmdb user=SA
2026-06-27 12:30:58 [main] INFO  com.zaxxer.hikari.HikariDataSource - HikariPool-2 - Start completed.
2026-06-27 12:30:58 [main] WARN  org.hibernate.orm.deprecation - HHH90000025: H2Dialect does not need to be specified explicitly using 'hibernate.dialect' (remove the property setting and it will be selected by default)
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - Indexing events with TwoPass using cutoff of 5
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - Computing event counts...
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - done. 31 events
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - Indexing...
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event OTHER:[bow=general, bow=query]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event OTHER:[bow=suggestion, bow=for, bow=improvement]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event OTHER:[bow=feedback, bow=about, bow=service]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event MAINTENANCE:[bow=water, bow=leak, bow=from, bow=ceiling]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event MAINTENANCE:[bow=door, bow=lock, bow=broken]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event UTILITIES:[bow=water, bow=supply, bow=disruption]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event UTILITIES:[bow=electricity, bow=fluctuation]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event UTILITIES:[bow=gas, bow=leakage]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event SECURITY:[bow=unauthorized, bow=entry]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event NOISE:[bow=loud, bow=music, bow=disturbing, bow=sleep]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event NOISE:[bow=construction, bow=noise, bow=early, bow=morning]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event NOISE:[bow=party, bow=noise, bow=after, bow=midnight]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event NOISE:[bow=dogs, bow=barking, bow=continuously]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event NOISE:[bow=noise, bow=from, bow=renovation, bow=works]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event CLEANLINESS:[bow=common, bow=area, bow=unclean]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event CLEANLINESS:[bow=pest, bow=infestation]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event PARKING:[bow=visitor, bow=taking, bow=resident, bow=parking]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event PARKING:[bow=blocked, bow=driveway]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event PARKING:[bow=parking, bow=space, bow=insufficient]
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - done.
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - Sorting and merging events... 
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.AbstractDataIndexer - done. Reduced 12 events to 7.
2026-06-27 12:31:01 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - Done indexing in 0.01 s.
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - Incorporating indexed data for training...
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - done.
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 	Number of Event Tokens: 7 
	 Number of Outcomes: 7 
	 Number of Predicates: 2
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - ...done.
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - Computing model parameters ...
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - Performing 100 iterations.
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 1 - loglikelihood=-23.350921788663754	0.0
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 2 - loglikelihood=-18.898354087463396	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 3 - loglikelihood=-17.481508838000643	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 4 - loglikelihood=-16.71056253842751	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 5 - loglikelihood=-16.22382664350887	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 6 - loglikelihood=-15.888070426974986	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 7 - loglikelihood=-15.642295941316872	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 8 - loglikelihood=-15.454530935240282	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 9 - loglikelihood=-15.306371355073711	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 10 - loglikelihood=-15.186464419542249	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 11 - loglikelihood=-15.087422925640013	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 12 - loglikelihood=-15.004231116276532	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 13 - loglikelihood=-14.933362965899288	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 14 - loglikelihood=-14.872266918185348	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 15 - loglikelihood=-14.819050786016726	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 16 - loglikelihood=-14.772281562194063	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 17 - loglikelihood=-14.730854027181016	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 18 - loglikelihood=-14.693902052226317	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 19 - loglikelihood=-14.660737236718278	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 20 - loglikelihood=-14.63080552846828	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 21 - loglikelihood=-14.603655962708338	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 22 - loglikelihood=-14.578917744496614	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 23 - loglikelihood=-14.556283186468995	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 24 - loglikelihood=-14.535494827404591	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 25 - loglikelihood=-14.516335583027077	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 26 - loglikelihood=-14.49862112754967	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 27 - loglikelihood=-14.482193937831607	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 28 - loglikelihood=-14.466918591605495	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 29 - loglikelihood=-14.452678022094195	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 30 - loglikelihood=-14.439370509456912	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 31 - loglikelihood=-14.426907245289975	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 32 - loglikelihood=-14.41521034673627	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 33 - loglikelihood=-14.404211226245593	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 34 - loglikelihood=-14.39384924482082	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 35 - loglikelihood=-14.384070592850414	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 36 - loglikelihood=-14.374827354881338	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 37 - loglikelihood=-14.366076723998718	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 38 - loglikelihood=-14.357780338613082	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 39 - loglikelihood=-14.349903719965027	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 40 - loglikelihood=-14.34241579294162	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 41 - loglikelihood=-14.335288476153943	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 42 - loglikelihood=-14.328496329870033	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 43 - loglikelihood=-14.322016252494812	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 44 - loglikelihood=-14.315827217961896	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 45 - loglikelihood=-14.309910047744491	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 46 - loglikelihood=-14.304247212275067	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 47 - loglikelihood=-14.2988226574408	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 48 - loglikelihood=-14.293621652536604	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 49 - loglikelihood=-14.288630656641988	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 50 - loglikelihood=-14.283837200868659	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 51 - loglikelihood=-14.279229784322222	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 52 - loglikelihood=-14.274797781949955	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 53 - loglikelihood=-14.270531362719849	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 54 - loglikelihood=-14.266421416804373	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 55 - loglikelihood=-14.262459490633548	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 56 - loglikelihood=-14.258637728842642	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 57 - loglikelihood=-14.25494882227537	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 58 - loglikelihood=-14.25138596131828	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 59 - loglikelihood=-14.247942793939213	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 60 - loglikelihood=-14.244613387885847	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 61 - loglikelihood=-14.241392196570837	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 62 - loglikelihood=-14.238274028230895	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 63 - loglikelihood=-14.235254017998907	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 64 - loglikelihood=-14.232327602573116	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 65 - loglikelihood=-14.22949049720587	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 66 - loglikelihood=-14.226738674767844	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 67 - loglikelihood=-14.224068346672588	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 68 - loglikelihood=-14.22147594547134	0.4166666666666667
2026-06-27 12:31:01 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 69 - loglikelihood=-14.218958108949918	0.4166666666666667
